timestamp,price,close,open,high,low,volume,daily_return,log_return,weekly_return,monthly_return,ma_7,ma_14,ma_30,ma_50,ma_200,ma_20,ema_12,ema_26,volatility_7,volatility_14,volatility_30,annualized_volatility,price_volatility_7,price_volatility_30,bb_upper,bb_lower,bb_width,price_to_ma_7,price_to_ma_30,macd,macd_signal,macd_histogram,rsi,volume_ma_7,volume_ratio,daily_range,range_to_close,close_lag_1,close_lag_7,volume_lag_1
2025-01-29 00:00:00,3076.4937692857234,3076.4937692857234,3076.4937692857234,3076.4937692857234,3076.4937692857234,,-0.03057815673766784,-0.031055423059781068,-0.07502484363825113,-0.0836488851370003,3240.5953008598494,3287.4476124806747,3340.186994029851,3442.210347620985,2988.7979983696514,3270.9775197028443,3249.0337976445335,3311.67082639483,0.021445154526381613,0.035442431133420514,0.032515233892116004,0.6212026712728611,92.53024731356975,150.26586435179354,3457.3628598815662,3084.5921795241225,372.7706803574438,0.9493606833501906,0.9210543525810246,-62.637028750296395,-50.850304026876046,-11.786724723420349,44.59270136915051,,,0.0,0.0,3173.5346079397173,3326.0285404709143,
2025-01-30 00:00:00,3114.4358854363104,3114.4358854363104,3114.4358854363104,3114.4358854363104,3114.4358854363104,,0.012332908497778572,0.012257477735662803,-0.03795255130081587,-0.07295045074076367,3223.043332046588,3263.6906008922115,3332.017725485815,3431.967292494161,2988.502656626143,3265.744671736754,3228.3264265355756,3297.0608305110327,0.021723489693228952,0.02933866687727062,0.03262272918743362,0.6232563660062937,104.17926508446219,155.74105313969412,3463.776147819298,3067.71319565421,396.06295216508806,0.9663028276627874,0.9346996750991832,-68.7344039754571,-54.427124016592266,-14.307279958864832,35.99075904667157,,,0.0,0.0,3076.4937692857234,3237.2996671291435,
2025-01-31 00:00:00,3248.249484352305,3248.249484352305,3248.249484352305,3248.249484352305,3248.249484352305,,0.042965597571531955,0.04206819136298123,-0.02530513481827079,-0.026484315043322493,3210.99598793318,3259.3193773466605,3329.07212450536,3420.370130414399,2988.4806331243676,3264.698346184066,3231.3915123535344,3293.44517518107,0.02558903537448889,0.030486860675444448,0.03362038252088242,0.6423165061793262,93.75572779155007,156.4849509758012,3462.874569131723,3066.522123236409,396.3524458953143,1.0116018508148632,0.9757221720856938,-62.053662827535845,-55.95243177878098,-6.101231048754862,47.41411808757488,,,0.0,0.0,3114.4358854363104,3332.580893146162,
2025-02-01 00:00:00,3296.390634843652,3296.390634843652,3296.390634843652,3296.390634843652,3296.390634843652,,0.014820644388079174,0.014711891843201087,-0.004667889276490977,-0.015699350993979233,3208.7875095010304,3246.398402329435,3327.319570762696,3408.720942869811,2987.519892508447,3265.3383117848234,3241.3913773520144,3293.663357381592,0.026421536344423117,0.02713745322275034,0.03372764934740262,0.644365836022513,91.12939019899562,156.54885511524824,3463.8537961858565,3066.8228273837904,397.0309688020661,1.0273010054680263,0.9907045490337575,-52.27198002957766,-55.216341428940325,2.9443613993626627,41.49613505678327,,,0.0,0.0,3248.249484352305,3311.8499838687,
2025-02-02 00:00:00,3125.0386801320924,3125.0386801320924,3125.0386801320924,3125.0386801320924,3125.0386801320924,,-0.05198168957899829,-0.05338146212355721,-0.05876054467263936,-0.09370318951208856,3180.917119494337,3233.251196080299,3316.549512201735,3393.073123282346,2985.911256462587,3258.3866973647437,3223.4909623951035,3281.1726403737116,0.03271089572087538,0.027610627235660216,0.03453958599055692,0.6598778638094042,80.62928156782492,159.04443417964458,3466.5899229680526,3050.1834717614347,416.40645120661793,0.9824332300204265,0.9422560008933786,-57.68167797860815,-55.7094087388739,-1.9722692397342527,41.3729324413317,,,0.0,0.0,3296.390634843652,3320.1314101789453,
2025-02-03 00:00:00,2862.6976188716285,2862.6976188716285,2862.6976188716285,2862.6976188716285,2862.6976188716285,,-0.08394810052379098,-0.08768225709623485,-0.11434019466339373,-0.20575299902785682,3128.1200972659185,3208.576987143333,3291.8297201776827,3372.9871596190824,2983.277538121755,3244.7939763353424,3167.9842941607226,3250.1744902316454,0.04350774480560743,0.03444609441562719,0.03636024384268736,0.6946614832343769,140.3089708469802,170.03173583696523,3513.6885371661256,2975.8994155045593,537.7891216615662,0.9151495242697752,0.8696372115861172,-82.19019607092287,-61.00556620528369,-21.184629865639174,35.93652288995463,,,0.0,0.0,3125.0386801320924,3232.2767744705584,
2025-02-04 00:00:00,2877.8138239498767,2877.8138239498767,2877.8138239498767,2877.8138239498767,2877.8138239498767,,0.005280405788791187,0.005266513329898062,-0.09318341235352867,-0.21379327732346565,3085.874270981655,3181.058698148266,3265.7442462515014,3351.317126774475,2980.5238471476705,3227.4446351157653,3123.342683359054,3222.592218324696,0.04424225141341614,0.033935448709328644,0.03618829879839897,0.6913764777757517,166.44189557388827,171.56286503062466,3542.5720310005427,2912.317239230988,630.2547917695547,0.9325764989882132,0.8812122465661846,-99.2495349656424,-68.65435995735544,-30.595175008286958,33.789952241172614,,,0.0,0.0,2862.6976188716285,3173.5346079397173,
2025-02-05 00:00:00,2740.3809762760143,2740.3809762760143,2740.3809762760143,2740.3809762760143,2740.3809762760143,,-0.04775598981772633,-0.04893396381671836,-0.10925190109770488,-0.24628980551901747,3037.8581576945544,3139.226729277202,3235.895112254678,3326.267602383074,2976.699639347108,3192.111981545827,3064.425497653971,3186.8728666655074,0.04582677915450583,0.034455734022994254,0.03693175066063622,0.7055801056603582,211.878982968056,182.49951887355977,3557.9545213774954,2826.2694417141583,731.6850796633371,0.9020766717942167,0.8468695310604787,-122.44736901153647,-79.41296176819165,-43.034407243344816,26.811529012110114,,,0.0,0.0,2877.8138239498767,3076.4937692857234,
2025-02-06 00:00:00,2790.5521609256075,2790.5521609256075,2790.5521609256075,2790.5521609256075,2790.5521609256075,,0.018308105728340074,0.018142530223057285,-0.10399434646423267,-0.24316717207072913,2991.589054193025,3107.316193119807,3206.0086938169043,3304.490521121385,2973.038393637675,3166.167258892606,3022.2911381572994,3157.515777049838,0.04648192114285218,0.03518958588279786,0.03702910730505778,0.7074401017403957,227.18073517994804,179.44208154456038,3568.7285140312983,2763.6060037539132,805.1225102773851,0.932799295081775,0.8704131608586887,-135.22463889253868,-90.57529719306106,-44.64934169947762,31.75410769169889,,,0.0,0.0,2740.3809762760143,3114.4358854363104,
2025-02-07 00:00:00,2686.662316793651,2686.662316793651,2686.662316793651,2686.662316793651,2686.662316793651,,-0.03722913536133188,-0.03793983460435272,-0.17288917315741026,-0.2051344602903452,2911.36231597036,3061.1791519517697,3182.8967334997255,3285.6585178963683,2968.806113473988,3126.6361604780477,2970.655934870584,3122.6377426250065,0.03924369929814154,0.03393666100949419,0.03470587826229657,0.663054873200124,220.4986586172169,199.75845842145503,3555.0090822064003,2698.263238749695,856.7458434567052,0.922819637410256,0.8440934600600616,-151.98180775442233,-102.85659930533333,-49.125208449089,23.803844424442445,,,0.0,0.0,2790.5521609256075,3248.249484352305,
2025-02-08 00:00:00,2623.4507017824767,2623.4507017824767,2623.4507017824767,2623.4507017824767,2623.4507017824767,,-0.0235279344992686,-0.023809135832668096,-0.2041444742464793,-0.21102312432203907,2815.228039818764,3012.007774659897,3159.5074225806834,3269.4340225412557,2964.7080002288144,3092.353717186172,2917.2397451647216,3085.660924459129,0.03503466043689966,0.03391829173307201,0.034797899818308976,0.6648129425592207,164.1501592056738,222.33382524647908,3566.5373264987893,2618.170107873555,948.3672186252343,0.9318785777479562,0.8303353500716399,-168.42117929440747,-115.96951530314817,-52.451663991259295,23.010948782775202,,,0.0,0.0,2686.662316793651,3296.390634843652,
2025-02-09 00:00:00,2635.6011418023404,2635.6011418023404,2635.6011418023404,2635.6011418023404,2635.6011418023404,,0.004631472591273944,0.004620780323345424,-0.15661807370303138,-0.18125966882437738,2745.308391485942,2963.1127554901395,3140.057699148824,3252.772866976173,2960.4710870848603,3063.726947076832,2873.910729262817,3052.3231625089616,0.036051850343677826,0.034012160399391006,0.034545195895059375,0.6599850408844353,103.06433078603222,241.62639883954822,3576.072505971964,2551.3813881817,1024.691117790264,0.9600382783865601,0.839347997495961,-178.4124332461447,-128.4580988917475,-49.95433435439719,23.24380664241974,,,0.0,0.0,2623.4507017824767,3125.0386801320924,
2025-02-10 00:00:00,2632.5358220552475,2632.5358220552475,2632.5358220552475,2632.5358220552475,2632.5358220552475,,-0.0011630438682375122,-0.0011637207286203431,-0.08040031727385244,-0.19474025694714603,2712.4281347978877,2920.274116031903,3118.83636003713,3238.6716389549447,2956.951864929945,3032.200244685553,2836.7761281539597,3021.2278037220212,0.024692131246929247,0.0340746226935579,0.03431846664008728,0.6556533845503094,95.83247573493462,257.34136366650097,3569.870637128224,2494.529852242882,1075.3407848853421,0.9705458324525921,0.8440762894093959,-184.45167556806155,-139.65681422701033,-44.79486134105122,24.893848001366266,,,0.0,0.0,2635.6011418023404,2862.6976188716285,
2025-02-11 00:00:00,2660.2967996436387,2660.2967996436387,2660.2967996436387,2660.2967996436387,2660.2967996436387,,0.010545337068468719,0.010490122830814484,-0.07558411961747058,-0.18982098011148207,2681.354274182711,2883.6142725821833,3098.059875930968,3226.3597863997875,2954.3845319365264,2998.9136576441897,2809.625462229295,2994.4921736033525,0.025364349227442615,0.034663499563718864,0.03440464490531493,0.6572998179957124,62.861403986450284,268.5001257358826,3542.3901974588957,2455.4371178294837,1086.953079629412,0.9921467018581531,0.8586976708589981,-184.86671137405756,-148.69879365641978,-36.16791771763778,27.94288519870777,,,0.0,0.0,2632.5358220552475,2877.8138239498767,
2025-02-12 00:00:00,2603.0333698049267,2603.0333698049267,2603.0333698049267,2603.0333698049267,2603.0333698049267,,-0.021525203445864616,-0.021760249703957707,-0.050119894883277616,-0.20251937078001614,2661.733187543984,2849.795672619269,3076.0252893066763,3210.1276249562698,2951.008763997911,2967.200342777979,2777.842063394777,2965.4952249861103,0.020475690021779663,0.034372482712269795,0.03451470634152213,0.6594025387820025,62.80185756705656,281.22901924836157,3525.915162284705,2408.4855232712534,1117.4296390134514,0.9779467686642099,0.8462327598066139,-187.65316159133317,-156.48966724340247,-31.16349434793071,28.932066742462283,,,0.0,0.0,2660.2967996436387,2740.3809762760143,
2025-02-13 00:00:00,2736.2703136032396,2736.2703136032396,2736.2703136032396,2736.2703136032396,2736.2703136032396,,0.05118526152751457,0.0499183480330191,-0.019452009563714068,-0.12706176858530216,2653.978637926503,2822.783846059764,3062.749231778129,3194.9019254697837,2948.417057203013,2937.3848138008325,2771.4464095806948,2948.5156018189273,0.029198041897665603,0.037822875559677484,0.035514562484693646,0.6785047635756961,45.1016700779566,287.69737025401514,3477.3296651215087,2397.4399624801563,1079.8897026413524,1.0310069095887786,0.8934033139940266,-177.06919223823252,-160.60557224236848,-16.463619995864036,34.48801693874759,,,0.0,0.0,2603.0333698049267,2790.5521609256075,
2025-02-14 00:00:00,2675.7090007037627,2675.7090007037627,2675.7090007037627,2675.7090007037627,2675.7090007037627,,-0.022132796090502893,-0.022381401490332364,-0.004076923259548337,-0.17027150125390267,2652.41387848509,2781.888097227725,3044.446176856874,3178.525886936596,2945.4313515531812,2905.577764642586,2756.717577445782,2928.3077053278625,0.02664624150393626,0.03489345055838087,0.03511254645899699,0.6708242581890252,43.954162412485786,294.4201169662166,3427.282137830185,2383.8733914549866,1043.4087463751985,1.008782612098221,0.8788820183598055,-171.59012788208065,-162.80248337031094,-8.787644511769713,25.013383142649474,,,0.0,0.0,2736.2703136032396,2686.662316793651,
2025-02-15 00:00:00,2724.6698335873957,2724.6698335873957,2724.6698335873957,2724.6698335873957,2724.6698335873957,,0.01829826519653488,0.018132866566942133,0.038582440956922426,-0.20956109051915872,2666.8737544572214,2741.0508971379927,3020.3673697206273,3166.4634880849776,2942.469989777252,2875.8046858130083,2751.7871553137225,2913.223418454749,0.02521646760175776,0.03511974599325978,0.03252948500322029,0.6214749383682159,49.17697922035104,289.86317820830544,3364.8375943592973,2386.7717772667193,978.0658170925781,1.0216718466832477,0.9020988178134826,-161.43626314102676,-162.52923932445412,1.0929761834273677,25.066993662138373,,,0.0,0.0,2675.7090007037627,2623.4507017824767,
2025-02-16 00:00:00,2692.8213863864253,2692.8213863864253,2692.8213863864253,2692.8213863864253,2692.8213863864253,,-0.011688919812731124,-0.011757772302662657,0.021710509863019478,-0.1863227601245886,2675.048075112091,2710.1782332990165,2999.8131954671744,3153.7476927065222,2939.5491878116004,2848.8319164088016,2742.7154985556767,2896.8973419275535,0.026070802290078087,0.033275849126955075,0.03195651083423969,0.6105282822401357,47.850145218734795,290.51942422467977,3314.0059220830603,2383.657910734543,930.3480113485175,1.006644109105811,0.8976630246361258,-154.18184337187677,-160.85976013393866,6.677916762061898,28.539582747684435,,,0.0,0.0,2724.6698335873957,2635.6011418023404,
2025-02-17 00:00:00,2659.9017474093457,2659.9017474093457,2659.9017474093457,2659.9017474093457,2659.9017474093457,,-0.012224961946419866,-0.012300301438299783,0.010395271785032412,-0.2350634778932169,2678.957493019819,2695.692813908853,2972.5671108779925,3138.9890452445384,2936.683312524332,2823.1502733822826,2729.9749214562407,2879.342112626631,0.026717875317503057,0.02567736764850169,0.030092610591557135,0.5749185181036616,44.81992326520488,282.41173274935124,3269.1640562673388,2377.1364904972265,892.0275657701122,0.9928868801912221,0.8948163820004399,-149.36719117039047,-158.56124634122904,9.194055170838567,36.95995820664416,,,0.0,0.0,2692.8213863864253,2632.5358220552475,
2025-02-18 00:00:00,2741.9050800956124,2741.9050800956124,2741.9050800956124,2741.9050800956124,2741.9050800956124,,0.03082945930846326,0.030363778460713434,0.030676381846907352,-0.17140447905359557,2690.6158187986725,2685.985046490692,2953.6606279605126,3126.6805319870223,2934.371605306078,2806.420838922778,2731.8103304776823,2869.161591656873,0.028842528390965183,0.027314463374302406,0.029943384091144203,0.5720675498163417,49.5239242700215,278.05745140384295,3237.265730772134,2375.575947073422,861.6897836987118,1.0190622759810577,0.9283074210150147,-137.35126117919071,-154.31924930882138,16.96798812963067,41.95307403878797,,,0.0,0.0,2659.9017474093457,2660.2967996436387,
2025-02-19 00:00:00,2669.4945006896073,2669.4945006896073,2669.4945006896073,2669.4945006896073,2669.4945006896073,,-0.02640885708686902,-0.02676383460458468,0.0255321855092705,-0.16789872747428924,2700.110266067913,2680.921726805948,2935.7058931838615,3112.8801431656657,2932.802572926054,2784.1737696854425,2722.223279741055,2854.371436714538,0.029630275881382673,0.025139284218344455,0.029835869594312118,0.5700134882384902,33.81352652144972,278.4491325537011,3193.462417125426,2374.885122245459,818.5772948799668,0.9886612907024385,0.9093194610835011,-132.14815697348286,-149.8850308417537,17.736873868270834,45.45281153304669,,,0.0,0.0,2741.9050800956124,2603.0333698049267,
2025-02-20 00:00:00,2714.8018364720533,2714.8018364720533,2714.8018364720533,2714.8018364720533,2714.8018364720533,,0.0169722529005929,0.01682983341064121,-0.007845890453314075,-0.16802215559937939,2697.0433407634578,2675.5109893449803,2917.430292070236,3100.4438296197877,2931.843006987532,2757.5013872914296,2721.081519238132,2844.032947771526,0.022512729476419843,0.02506040712804682,0.02983190729321305,0.569937788582283,30.829040536269268,274.1818654135716,3104.19238026969,2410.810394313169,693.381985956521,1.0065844309730554,0.9305455708234264,-122.95142853339394,-144.49831038008173,21.546881846687796,45.11029579734772,,,0.0,0.0,2669.4945006896073,2736.2703136032396,
2025-02-21 00:00:00,2741.5933625994785,2741.5933625994785,2741.5933625994785,2741.5933625994785,2741.5933625994785,,0.009868685724126802,0.009820308266069932,0.02462314170875346,-0.1757156232305478,2706.4553924628453,2679.4346354739682,2897.9491194745215,3088.2963519293057,2932.138786836436,2729.761523679221,2724.23718744757,2836.444830326799,0.020657039190657943,0.022996577805553607,0.029608645536095657,0.5656723787016539,33.1964400746661,264.74944426543175,2966.131441333251,2493.3916060251913,472.7398353080598,1.0129830220865594,0.9460460655349965,-112.2076428792293,-138.04017687991126,25.83253400068196,53.93775605417773,,,0.0,0.0,2714.8018364720533,2675.7090007037627,
